Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1999-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,132,5,2
1999-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,31,6,1
1999-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,22,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,115,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,55,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,223,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,159,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,125,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,108,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,141,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,153,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,101,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,103,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,25,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,18,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,56,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,28,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,102,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,84,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,117,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,86,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,87,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,102,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,88,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,81,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,18,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,31,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,121,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,65,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,163,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,122,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,125,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,124,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,80,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,76,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,55,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,65,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,37,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,25,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,164,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,86,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,137,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,160,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,121,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,132,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,88,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,80,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,45,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,28,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,31,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,34,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,161,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,86,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,205,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,174,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,111,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,114,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,89,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,144,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,73,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,56,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,26,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,23,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,145,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,76,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,183,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,150,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,89,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,100,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,104,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,109,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,56,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,54,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,25,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,16,6,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,98,1,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,66,1,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,213,2,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,153,2,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,92,3,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,89,3,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,105,4,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,126,4,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,61,5,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,63,5,2
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,20,6,1
1999-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,27,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,117,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,62,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,267,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,182,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,122,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,105,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,173,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,188,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,161,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,161,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,18,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,28,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,106,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,60,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,155,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,134,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,103,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,108,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,111,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,123,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,105,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,94,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,29,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,25,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,101,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,51,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,136,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,154,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,122,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,105,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,117,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,150,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,88,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,106,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,31,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,24,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,152,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,81,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,207,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,153,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,98,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,97,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,116,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,139,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,80,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,55,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,27,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,20,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,99,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,55,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,208,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,182,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,137,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,124,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,129,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,151,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,70,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,76,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,30,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,21,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,106,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,43,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,146,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,124,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,106,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,110,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,130,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,147,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,84,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,34,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,34,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,95,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,56,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,181,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,133,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,132,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,140,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,145,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,154,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,107,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,104,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,25,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,23,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,106,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,47,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,200,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,142,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,122,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,130,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,124,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,161,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,116,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,113,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,21,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,21,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,103,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,50,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,166,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,103,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,150,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,112,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,172,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,170,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,145,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,159,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,34,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,30,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,81,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,45,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,156,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,92,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,116,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,88,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,136,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,146,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,109,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,100,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,24,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,22,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,94,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,42,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,172,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,147,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,124,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,99,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,140,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,139,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,102,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,107,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,17,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,24,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,116,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,63,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,161,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,127,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,119,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,99,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,145,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,145,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,109,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,89,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,32,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,37,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,114,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,47,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,157,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,102,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,112,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,96,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,103,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,139,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,89,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,81,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,16,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,12,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,100,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,51,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,192,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,146,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,121,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,106,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,126,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,141,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,64,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,68,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,25,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,16,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,104,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,48,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,204,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,128,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,97,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,79,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,130,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,135,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,98,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,71,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,28,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,14,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,103,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,44,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,174,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,108,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,140,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,116,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,125,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,152,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,80,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,68,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,23,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,25,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,109,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,51,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,191,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,117,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,93,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,115,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,129,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,166,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,105,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,76,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,33,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,17,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,87,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,32,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,157,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,99,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,126,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,105,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,116,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,162,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,111,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,105,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,13,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,25,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,74,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,38,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,201,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,157,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,125,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,123,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,142,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,157,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,114,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,78,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,27,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,23,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,120,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,50,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,198,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,131,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,84,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,91,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,119,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,151,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,88,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,101,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,27,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,31,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,101,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,47,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,183,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,116,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,104,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,100,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,127,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,171,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,114,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,91,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,19,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,18,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,95,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,43,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,180,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,117,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,98,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,77,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,141,4,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,135,4,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,111,5,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,115,5,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,13,6,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,21,6,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,76,1,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,41,1,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,163,2,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,143,2,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,121,3,1
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,80,3,2
1999-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,124,4,1
