Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,135,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,137,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,134,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,147,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,68,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,58,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,25,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,24,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,224,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,117,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,212,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,174,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,138,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,124,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,115,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,134,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,70,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,74,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,24,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,15,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,171,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,92,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,208,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,174,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,128,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,126,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,108,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,133,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,74,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,75,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,26,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,23,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,172,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,87,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,260,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,192,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,147,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,139,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,135,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,183,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,132,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,111,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,31,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,35,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,130,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,68,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,243,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,174,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,148,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,135,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,147,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,178,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,104,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,121,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,20,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,31,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,94,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,47,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,213,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,146,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,100,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,103,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,109,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,141,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,86,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,96,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,24,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,23,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,76,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,44,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,226,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,151,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,135,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,121,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,116,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,171,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,110,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,111,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,42,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,27,6,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,83,1,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,38,1,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,149,2,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,130,2,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,106,3,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,102,3,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,134,4,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,112,4,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,81,5,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,62,5,2
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,18,6,1
1998-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,15,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,57,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,34,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,148,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,95,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,136,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,98,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,178,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,192,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,127,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,124,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,24,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3086,25,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,106,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,43,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,225,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,163,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,115,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,101,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,158,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,165,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,149,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,168,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,18,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3087,12,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,166,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,85,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,166,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,133,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,139,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,100,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,147,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,157,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,105,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,105,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,23,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3088,23,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,89,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,57,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,179,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,120,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,114,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,113,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,131,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,142,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,92,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,98,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,21,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3089,21,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,73,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,27,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,160,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,88,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,69,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,70,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,62,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,98,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,68,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,74,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,14,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3090,10,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,119,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,54,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,171,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,124,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,123,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,105,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,93,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,116,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,79,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,80,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,23,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3091,19,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,78,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,49,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,164,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,138,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,75,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,68,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,72,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,97,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,52,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,54,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,26,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3092,14,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,94,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,48,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,198,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,147,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,133,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,110,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,115,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,155,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,107,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,80,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,21,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3093,22,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,121,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,54,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,176,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,131,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,103,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,83,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,75,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,110,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,68,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,65,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,16,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,72,3094,9,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,172,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,85,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,217,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,177,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,108,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,120,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,126,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,139,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,78,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,68,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,15,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3095,18,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,149,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,60,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,196,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,130,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,121,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,134,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,121,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,111,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,76,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,65,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,29,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3096,21,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,185,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,98,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,221,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,158,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,134,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,118,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,78,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,116,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,45,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,40,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,21,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3097,18,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,114,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,55,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,192,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,145,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,120,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,106,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,89,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,111,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,58,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,47,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,20,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3098,11,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,118,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,57,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,169,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,109,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,82,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,82,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,63,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,86,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,71,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,50,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,7,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3099,10,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,156,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,86,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,174,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,126,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,92,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,111,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,98,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,89,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,58,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,52,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,14,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,73,3100,15,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,165,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,79,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,239,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,161,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,81,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,82,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,106,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,127,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,82,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,65,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,7,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3101,14,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,133,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,62,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,151,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,125,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,99,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,118,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,124,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,123,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,77,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,60,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,12,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3102,16,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,129,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,75,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,193,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,155,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,130,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,104,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,114,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,153,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,69,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,48,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,28,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3103,20,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,145,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,73,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,196,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,168,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,86,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,85,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,101,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,125,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,61,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,47,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,12,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,74,3104,13,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,114,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,57,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,162,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,130,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,92,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,75,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,84,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,100,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,59,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,58,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,10,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3105,15,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,151,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,69,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,177,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,151,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,80,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,82,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,79,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,88,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,61,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,54,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,15,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,75,3106,8,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,115,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,54,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,179,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,139,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,151,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,126,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,122,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,180,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,118,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,93,5,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,18,6,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3107,32,6,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,125,1,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,64,1,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,266,2,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,172,2,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,126,3,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,127,3,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,103,4,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,122,4,2
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,78,5,1
1998-01-01,3,Sants-Montjuïc,18,Sants,76,3108,53,5,2
