Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,158,1,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,86,1,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,182,2,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,154,2,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,103,3,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,110,3,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,95,4,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,107,4,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,59,5,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,53,5,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,16,6,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,11,6,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,95,1,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,62,1,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,215,2,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,147,2,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,86,3,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,90,3,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,107,4,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,125,4,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,64,5,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,63,5,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,18,6,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,20,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,131,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,66,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,270,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,186,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,122,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,97,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,172,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,192,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,170,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,173,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,14,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,14,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,110,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,67,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,166,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,138,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,103,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,110,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,112,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,117,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,107,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,80,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,21,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,16,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,85,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,50,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,140,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,151,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,120,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,97,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,115,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,153,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,93,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,100,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,13,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,18,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,157,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,88,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,208,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,159,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,101,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,91,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,111,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,139,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,79,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,57,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,17,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,15,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,108,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,59,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,210,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,183,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,144,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,116,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,128,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,153,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,81,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,84,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,16,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,12,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,114,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,51,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,151,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,121,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,108,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,111,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,131,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,150,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,80,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,88,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,24,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,16,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,101,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,61,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,195,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,133,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,128,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,140,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,140,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,150,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,109,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,112,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,12,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,10,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,111,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,53,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,201,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,141,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,126,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,137,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,122,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,158,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,113,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,124,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,12,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,112,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,51,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,162,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,99,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,145,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,120,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,169,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,168,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,145,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,157,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,14,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,18,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,87,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,50,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,160,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,106,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,113,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,93,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,132,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,134,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,101,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,103,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,8,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,12,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,97,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,44,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,184,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,159,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,127,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,112,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,144,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,148,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,103,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,111,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,11,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,16,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,124,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,157,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,119,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,122,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,100,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,139,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,143,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,105,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,84,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,24,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,25,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,124,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,52,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,168,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,119,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,115,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,99,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,106,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,132,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,90,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,83,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,10,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,115,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,55,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,197,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,154,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,128,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,106,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,120,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,153,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,60,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,67,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,13,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,8,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,115,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,55,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,209,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,131,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,91,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,86,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,120,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,129,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,97,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,70,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,15,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,6,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,112,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,49,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,179,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,113,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,148,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,120,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,127,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,150,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,80,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,75,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,13,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,13,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,126,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,68,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,196,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,116,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,86,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,112,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,131,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,165,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,106,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,77,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,18,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,15,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,95,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,35,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,156,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,94,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,120,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,99,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,123,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,165,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,101,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,108,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,5,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,12,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,78,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,39,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,208,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,157,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,128,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,122,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,135,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,152,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,114,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,82,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,18,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,14,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,129,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,54,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,202,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,130,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,84,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,97,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,116,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,146,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,84,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,93,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,15,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,17,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,109,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,54,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,187,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,117,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,102,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,102,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,129,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,182,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,121,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,102,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,18,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,9,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,110,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,50,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,182,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,125,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,94,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,85,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,128,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,133,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,111,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,110,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,6,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,11,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,90,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,41,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,170,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,137,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,115,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,83,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,122,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,143,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,98,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,76,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,9,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,10,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,101,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,57,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,153,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,112,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,99,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,84,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,112,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,147,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,83,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,69,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,8,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,13,6,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,163,1,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,79,1,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,235,2,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,152,2,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,150,3,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,138,3,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,163,4,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,198,4,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,103,5,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,104,5,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,19,6,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,19,6,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,60,1,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,32,1,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,140,2,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,97,2,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,116,3,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,86,3,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,131,4,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,151,4,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,111,5,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,123,5,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,11,6,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,22,6,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,66,1,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,38,1,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,222,2,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,156,2,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,144,3,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,141,3,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,150,4,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,196,4,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,114,5,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,103,5,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,27,6,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,23,6,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,100,1,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,50,1,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,172,2,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,125,2,2
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,144,3,1
1997-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,129,3,2
