Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,9,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,39,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,8,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,78,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,30,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,80,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,57,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,141,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,136,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,168,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,176,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,14,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,6,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,21,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,84,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,49,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,76,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,74,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,191,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,174,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,261,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,278,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,10,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,18,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,48,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,18,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,115,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,63,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,83,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,57,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,180,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,164,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,228,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,248,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,7,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,11,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,39,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,72,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,31,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,97,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,52,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,165,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,135,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,258,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,243,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,13,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,21,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,48,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,13,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,86,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,37,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,107,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,61,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,162,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,126,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,207,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,211,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,8,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,10,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,43,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,9,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,114,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,39,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,91,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,49,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,202,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,162,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,278,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,298,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,11,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,18,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,60,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,16,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,156,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,47,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,168,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,84,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,328,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,238,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,395,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,364,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,21,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,19,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,26,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,8,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,54,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,14,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,60,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,52,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,151,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,108,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,195,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,191,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,11,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,12,6,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,34,1,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,16,1,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,100,2,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,50,2,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,119,3,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,53,3,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,234,4,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,181,4,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,336,5,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,295,5,2
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,14,6,1
2004-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,15,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,69,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,24,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,159,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,106,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,182,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,114,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,290,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,225,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,321,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,311,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,14,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,26,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,37,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,10,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,106,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,44,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,104,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,63,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,214,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,178,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,272,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,233,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,12,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,17,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,48,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,31,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,124,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,37,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,72,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,62,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,193,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,151,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,205,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,180,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,8,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,11,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,59,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,17,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,131,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,54,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,108,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,81,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,187,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,173,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,229,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,227,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,13,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,11,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,60,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,25,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,129,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,59,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,135,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,86,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,186,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,193,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,252,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,256,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,15,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,14,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,55,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,16,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,156,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,59,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,148,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,95,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,237,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,232,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,286,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,263,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,15,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,18,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,78,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,38,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,150,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,95,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,144,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,91,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,196,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,188,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,253,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,231,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,14,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,14,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,69,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,28,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,133,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,70,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,122,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,96,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,202,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,180,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,243,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,277,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,16,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,12,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,75,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,32,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,157,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,86,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,132,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,120,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,218,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,247,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,254,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,263,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,15,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,22,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,68,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,25,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,118,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,67,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,117,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,97,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,203,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,190,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,225,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,221,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,15,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,24,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,49,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,16,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,99,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,49,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,104,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,91,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,180,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,213,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,235,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,194,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,27,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,10,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,59,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,18,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,128,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,82,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,146,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,92,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,177,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,182,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,188,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,182,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,13,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,12,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,68,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,28,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,170,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,63,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,143,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,116,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,179,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,183,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,171,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,154,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,13,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,10,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,60,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,27,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,114,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,61,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,96,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,69,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,133,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,148,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,121,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,109,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,9,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,12,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,56,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,27,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,162,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,98,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,158,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,102,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,177,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,193,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,212,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,179,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,11,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,21,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,63,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,27,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,149,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,72,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,112,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,100,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,213,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,189,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,171,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,161,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,15,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,12,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,31,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,19,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,115,2,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,62,2,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,128,3,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,89,3,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,185,4,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,190,4,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,191,5,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,173,5,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,17,6,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,16,6,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,118,1,1
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,47,1,2
2004-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2101,236,2,1
