Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,8,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,16,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,42,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,25,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,124,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,110,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,132,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,135,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,99,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,124,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,101,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,112,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,6,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,10,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,72,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,41,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,102,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,97,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,118,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,142,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,98,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,120,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,107,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,5,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,77,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,39,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,136,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,165,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,121,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,170,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,109,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,125,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,146,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,100,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,10,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,144,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,135,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,151,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,137,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,90,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,106,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,16,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,91,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,124,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,137,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,179,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,196,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,134,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,115,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,115,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,7,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,39,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,153,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,199,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,139,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,187,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,118,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,181,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,181,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,161,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,12,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,79,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,139,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,141,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,165,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,176,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,114,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,139,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,106,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,111,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,14,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,48,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,125,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,96,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,133,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,144,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,136,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,68,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,30,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,125,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,165,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,146,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,175,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,153,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,185,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,157,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,14,6,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,149,1,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,66,1,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,236,2,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,170,2,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,206,3,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,232,3,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,144,4,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,142,4,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,117,5,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,118,5,2
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,8,6,1
2013-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,18,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,14,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,9,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,67,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,55,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,78,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,92,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,130,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,169,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,230,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,242,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,7,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,52,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,90,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,111,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,103,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,153,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,154,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,282,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,269,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,5,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,11,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,86,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,34,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,157,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,137,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,137,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,173,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,229,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,275,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,381,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,330,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,46,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,34,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,122,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,139,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,116,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,151,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,191,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,190,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,295,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,274,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,84,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,39,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,166,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,172,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,152,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,174,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,199,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,197,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,285,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,203,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,7,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,16,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,117,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,67,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,206,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,259,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,169,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,217,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,195,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,215,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,299,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,239,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,13,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,22,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,49,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,21,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,116,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,85,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,115,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,143,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,140,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,156,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,239,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,174,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,11,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,50,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,32,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,123,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,136,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,118,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,141,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,147,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,177,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,263,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,221,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,14,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,51,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,39,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,163,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,220,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,147,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,148,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,188,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,193,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,272,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,228,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,16,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,40,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,48,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,160,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,192,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,155,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,139,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,231,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,266,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,442,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,409,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,5,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,66,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,112,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,54,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,194,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,262,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,177,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,185,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,161,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,181,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,263,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,216,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,8,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,21,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,48,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,31,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,94,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,121,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,116,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,128,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,229,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,196,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,10,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,51,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,25,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,98,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,77,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,110,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,119,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,141,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,141,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,211,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,153,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,32,1,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,1,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,89,2,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,73,2,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,115,3,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,96,3,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,120,4,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,143,4,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,196,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,159,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,50,1,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,42,1,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,176,2,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,296,2,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,198,3,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,189,3,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,191,4,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,252,4,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,283,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,266,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,..,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,20,2002,11,6,2
