Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,146,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,149,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,21,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,28,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,82,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,42,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,187,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,170,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,134,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,115,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,62,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,57,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,8,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,15,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,122,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,72,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,145,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,150,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,117,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,149,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,77,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,67,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,14,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,12,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,125,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,199,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,260,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,121,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,160,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,121,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,85,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,66,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,15,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,24,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,113,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,180,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,177,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,116,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,116,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,73,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,86,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,41,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,24,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,140,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,168,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,162,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,159,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,171,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,94,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,98,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,123,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,62,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,192,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,242,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,140,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,146,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,118,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,140,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,80,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,91,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,16,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,23,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,144,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,57,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,177,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,197,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,152,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,151,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,99,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,107,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,64,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,70,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,10,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,76,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,47,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,180,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,142,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,108,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,123,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,76,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,98,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,90,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,84,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,14,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,11,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,131,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,75,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,199,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,222,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,149,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,172,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,112,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,124,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,90,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,95,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,18,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,21,6,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,184,1,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,84,1,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,288,2,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,218,2,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,170,3,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,188,3,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,115,4,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,134,4,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,69,5,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,63,5,2
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,23,6,1
2006-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,34,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,38,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,21,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,76,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,85,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,91,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,128,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,164,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,138,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,143,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,12,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,92,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,42,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,141,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,105,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,108,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,107,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,150,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,150,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,170,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,209,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,11,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,25,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,141,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,67,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,240,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,155,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,164,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,193,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,213,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,276,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,244,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,14,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,23,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,89,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,55,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,194,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,231,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,141,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,133,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,184,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,208,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,223,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,233,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,13,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,23,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,135,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,67,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,222,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,238,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,151,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,157,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,191,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,169,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,209,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,188,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,23,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,32,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,198,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,123,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,305,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,413,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,168,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,208,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,171,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,206,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,167,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,153,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,19,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,39,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,88,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,38,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,155,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,92,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,123,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,130,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,123,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,157,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,148,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,144,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,21,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,86,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,61,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,189,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,184,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,116,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,146,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,143,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,165,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,189,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,187,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,21,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,100,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,60,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,227,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,248,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,140,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,154,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,137,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,169,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,178,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,141,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,92,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,69,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,237,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,391,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,174,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,187,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,222,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,253,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,333,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,310,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,19,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,72,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,186,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,103,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,265,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,334,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,150,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,179,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,142,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,150,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,132,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,31,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,83,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,51,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,151,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,211,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,85,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,130,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,108,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,141,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,125,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,146,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,22,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,78,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,39,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,134,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,97,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,124,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,114,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,117,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,160,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,161,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,123,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,16,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,56,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,25,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,108,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,78,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,99,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,74,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,118,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,139,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,126,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,112,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2001,13,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,69,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,25,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,177,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,115,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,153,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,128,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,177,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,204,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,223,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,20,2002,202,5,2
