Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2022-01-01,9,Sant Andreu,63,Navas,200,9093,13,1,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,..,1,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,104,2,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,75,2,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,150,3,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,159,3,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,150,4,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,168,4,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,180,5,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,125,5,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,7,6,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,10,6,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,20,1,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,9,1,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,141,2,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,96,2,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,242,3,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,186,3,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,261,4,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,270,4,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,266,5,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,241,5,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,9,6,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,13,6,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,26,1,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,5,1,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,147,2,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,96,2,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,222,3,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,225,3,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,251,4,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,249,4,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,319,5,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,271,5,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,14,6,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,13,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,16,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,129,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,134,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,188,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,161,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,170,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,187,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,225,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,181,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,12,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,108,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,109,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,170,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,158,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,210,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,240,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,297,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,229,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,11,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,17,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,121,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,82,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,133,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,160,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,188,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,205,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,268,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,185,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,9,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,9,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,15,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,7,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,148,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,82,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,170,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,130,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,156,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,185,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,236,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,181,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,23,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,9,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,153,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,81,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,180,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,143,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,212,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,220,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,249,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,194,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,8,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,19,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,127,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,61,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,167,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,144,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,229,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,223,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,335,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,275,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,7,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,59,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,40,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,111,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,110,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,153,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,150,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,277,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,245,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,11,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,119,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,72,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,162,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,158,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,209,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,212,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,322,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,246,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,6,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,13,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,103,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,76,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,175,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,162,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,184,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,200,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,302,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,235,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,6,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,17,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,8,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,129,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,78,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,170,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,163,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,191,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,219,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,308,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,232,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,12,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,13,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,69,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,38,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,119,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,105,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,138,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,155,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,228,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,188,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,7,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,27,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,7,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,127,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,77,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,174,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,172,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,186,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,217,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,308,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,265,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,13,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,12,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,18,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,90,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,71,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,143,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,101,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,147,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,169,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,251,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,183,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,7,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,12,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,96,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,55,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,153,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,135,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,159,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,195,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,284,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,218,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,5,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,13,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,8,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,138,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,81,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,164,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,174,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,239,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,278,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,335,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,282,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,10,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,11,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,5,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,81,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,70,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,119,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,112,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,163,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,159,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,196,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,173,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,15,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,119,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,80,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,209,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,166,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,195,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,201,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,272,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,207,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,6,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,5,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,7,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,92,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,55,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,157,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,157,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,161,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,174,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,258,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,224,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,14,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,108,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,72,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,181,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,160,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,187,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,193,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,250,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,201,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,..,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,5,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,12,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,5,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,142,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,115,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,171,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,154,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,164,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,178,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,194,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,150,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,7,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,15,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,109,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,92,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,131,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,130,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,159,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,152,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,199,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,155,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,7,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,13,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,6,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,89,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,59,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,134,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,131,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,162,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,206,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,230,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,159,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,5,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,17,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,125,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,79,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,168,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,138,3,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,166,4,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,185,4,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,211,5,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,168,5,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,9,6,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,8,6,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,19,1,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,93,2,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,66,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,124,3,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,127,3,2
