Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,153,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,179,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,147,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,104,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,..,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,15,6,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,56,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,34,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,131,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,122,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,134,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,133,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,160,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,154,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,156,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,112,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,9,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,11,6,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,54,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,19,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,124,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,80,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,138,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,123,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,142,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,169,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,160,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,99,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,..,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,13,6,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,60,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,24,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,176,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,113,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,147,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,139,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,145,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,182,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,151,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,126,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,5,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,9,6,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,42,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,17,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,116,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,84,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,143,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,152,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,185,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,173,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,174,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,149,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,..,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,14,6,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,48,1,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,15,1,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,113,2,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,90,2,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,165,3,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,161,3,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,154,4,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,164,4,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,160,5,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,113,5,2
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,5,6,1
2012-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,6,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,52,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,17,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,135,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,93,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,145,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,138,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,184,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,188,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,180,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,156,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10026,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10026,9,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,36,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,13,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,148,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,127,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,202,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,165,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,169,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,200,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,182,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,154,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10027,6,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10027,9,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,42,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,27,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,151,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,111,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,212,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,185,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,204,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,214,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,174,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,165,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10028,9,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10028,13,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,61,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,25,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,169,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,140,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,160,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,169,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,139,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,175,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,141,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,115,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10029,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10029,7,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,56,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,19,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,186,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,121,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,203,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,191,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,191,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,214,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,175,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,157,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10030,6,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10030,7,6,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,66,1,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,29,1,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,149,2,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,110,2,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,161,3,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,156,3,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,179,4,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,220,4,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,167,5,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,137,5,2
2012-01-01,10,Sant Martí,65,el Clot,205,10031,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,205,10031,9,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,31,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,12,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,110,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,86,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,176,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,170,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,165,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,184,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,170,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,118,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10032,5,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10032,11,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,51,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,16,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,105,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,59,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,126,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,103,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,99,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,103,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,90,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,76,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10033,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10033,5,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,75,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,40,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,202,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,152,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,184,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,195,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,167,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,237,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,147,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,120,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10034,6,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10034,13,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,53,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,31,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,144,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,111,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,160,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,214,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,248,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,262,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,241,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,156,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10035,7,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10035,10,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,22,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,9,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,63,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,70,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,129,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,124,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,151,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,186,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,195,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,137,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10036,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10036,9,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,53,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,21,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,113,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,85,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,118,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,117,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,114,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,145,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,85,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,71,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10037,..,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10037,10,6,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,57,1,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,28,1,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,194,2,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,145,2,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,283,3,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,282,3,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,227,4,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,239,4,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,171,5,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,116,5,2
2012-01-01,10,Sant Martí,65,el Clot,206,10234,5,6,1
2012-01-01,10,Sant Martí,65,el Clot,206,10234,19,6,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,55,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,23,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,143,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,133,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,173,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,160,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,175,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,202,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,186,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,149,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10038,6,6,1
2012-01-01,10,Sant Martí,65,el Clot,207,10038,11,6,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,57,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,22,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,154,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,121,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,194,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,189,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,197,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,213,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,197,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,166,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10039,10,6,1
2012-01-01,10,Sant Martí,65,el Clot,207,10039,11,6,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,60,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,31,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,178,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,139,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,215,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,199,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,212,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,211,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,189,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,172,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10040,16,6,1
2012-01-01,10,Sant Martí,65,el Clot,207,10040,8,6,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,55,1,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,29,1,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,138,2,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,117,2,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,147,3,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,171,3,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,155,4,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,211,4,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,208,5,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,173,5,2
2012-01-01,10,Sant Martí,65,el Clot,207,10041,6,6,1
2012-01-01,10,Sant Martí,65,el Clot,207,10041,6,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,70,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,35,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,165,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,135,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,171,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,190,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,192,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,197,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,216,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,165,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,9,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,8,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,67,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,35,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,136,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,159,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,155,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,192,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,193,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,175,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,234,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,182,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,14,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,13,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,32,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,17,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,153,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,114,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,154,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,135,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,152,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,199,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,212,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,165,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,13,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,23,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,8,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,116,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,59,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,113,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,103,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,153,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,170,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,195,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,160,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,7,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,6,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,48,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,20,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,115,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,67,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,126,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,102,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,128,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,174,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,193,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,174,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,6,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,70,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,32,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,120,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,90,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,195,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,176,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,211,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,229,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,237,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,224,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,..,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,53,1,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,27,1,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,132,2,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,84,2,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,160,3,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,146,3,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,167,4,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,175,4,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,253,5,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,211,5,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,9,6,1
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,11,6,2
2012-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,31,1,1
