Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,97,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,97,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,15,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,17,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,104,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,50,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,190,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,163,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,119,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,109,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,81,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,117,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,11,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,152,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,98,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,149,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,151,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,125,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,147,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,73,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,86,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,36,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,14,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,12,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,172,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,104,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,226,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,276,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,100,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,140,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,69,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,107,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,66,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,49,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,22,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,17,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,136,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,68,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,190,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,200,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,101,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,119,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,28,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,16,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,13,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,154,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,103,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,183,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,170,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,162,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,155,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,107,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,41,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,38,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,26,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,170,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,223,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,293,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,122,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,144,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,114,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,116,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,55,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,7,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,14,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,170,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,83,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,196,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,199,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,136,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,136,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,91,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,106,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,55,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,14,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,25,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,102,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,56,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,199,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,144,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,94,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,107,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,64,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,108,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,75,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,67,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,18,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,12,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,171,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,103,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,226,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,246,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,148,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,157,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,117,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,123,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,74,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,61,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,17,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,15,6,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,167,1,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,80,1,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,283,2,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,210,2,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,165,3,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,167,3,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,111,4,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,124,4,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,49,5,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,50,5,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,25,6,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,31,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,51,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,24,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,121,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,86,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,98,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,95,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,130,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,174,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,118,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,7,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,9,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,110,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,66,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,162,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,107,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,102,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,90,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,139,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,147,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,124,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,151,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,17,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,188,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,89,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,274,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,222,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,158,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,159,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,189,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,233,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,228,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,166,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,20,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,124,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,66,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,207,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,215,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,125,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,122,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,177,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,214,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,166,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,164,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,15,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,19,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,152,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,91,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,246,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,231,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,127,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,164,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,194,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,167,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,138,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,138,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,17,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,23,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,240,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,144,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,323,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,442,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,158,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,217,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,161,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,180,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,127,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,126,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,28,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,34,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,85,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,39,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,164,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,105,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,116,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,114,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,124,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,129,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,119,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,118,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,17,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,12,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,115,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,80,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,198,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,218,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,104,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,114,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,152,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,152,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,148,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,136,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,24,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,26,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,129,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,73,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,253,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,269,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,144,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,151,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,131,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,144,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,112,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,100,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,19,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,105,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,58,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,233,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,263,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,176,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,141,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,220,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,229,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,269,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,268,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,23,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,35,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,256,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,145,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,272,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,373,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,154,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,163,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,178,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,107,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,98,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,27,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,97,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,68,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,174,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,205,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,91,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,123,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,100,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,112,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,88,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,87,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,13,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,16,6,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,84,1,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,48,1,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,144,2,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,111,2,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,129,3,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,117,3,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,141,4,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,158,4,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,138,5,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,107,5,2
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,18,6,1
2003-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,13,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,61,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,28,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,109,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,70,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,104,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,69,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,110,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,142,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,114,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,92,5,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,6,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,6,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,80,1,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,34,1,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,179,2,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,108,2,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,148,3,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,123,3,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,160,4,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,189,4,2
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,168,5,1
2003-01-01,2,Eixample,5,el Fort Pienc,20,2002,140,5,2
