Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,321,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,323,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,5,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,84,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,90,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,141,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,119,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,132,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,170,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,154,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,9,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,61,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,97,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,118,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,90,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,96,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,166,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,145,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,5,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,5,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,89,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,106,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,137,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,116,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,125,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,225,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,165,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,8,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,5,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,137,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,104,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,149,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,151,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,102,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,96,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,153,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,123,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,19,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,7,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,114,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,120,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,163,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,174,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,134,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,126,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,176,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,126,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,12,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,7,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,96,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,106,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,127,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,165,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,174,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,243,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,228,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,7,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,93,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,108,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,148,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,158,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,142,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,161,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,209,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,168,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,7,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,10,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,95,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,60,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,105,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,100,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,122,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,193,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,174,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,7,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,5,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,12,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,8,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,80,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,97,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,129,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,156,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,167,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,177,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,297,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,194,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,..,6,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,39,1,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,13,1,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,195,2,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,158,2,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,187,3,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,225,3,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,165,4,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,165,4,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,229,5,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,177,5,2
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,10,6,1
2023-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,15,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,7,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,50,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,62,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,102,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,114,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,128,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,169,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,405,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,391,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,6,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,9,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,80,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,50,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,105,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,100,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,145,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,148,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,345,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,314,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,7,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,10,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,14,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,97,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,87,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,122,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,160,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,181,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,241,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,479,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,399,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,5,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,13,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,85,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,103,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,138,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,169,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,186,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,198,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,396,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,359,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,9,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,12,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,15,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,128,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,106,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,130,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,137,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,173,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,206,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,378,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,297,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,6,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,16,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,7,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,174,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,164,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,203,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,216,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,185,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,207,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,342,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,304,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,12,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,13,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,103,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,80,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,139,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,132,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,150,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,155,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,274,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,235,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,85,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,87,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,122,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,149,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,148,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,167,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,354,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,310,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,5,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,10,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,96,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,127,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,134,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,158,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,171,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,195,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,351,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,263,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,8,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,110,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,74,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,163,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,142,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,226,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,238,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,587,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,548,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,16,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,12,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,185,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,151,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,164,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,167,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,178,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,174,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,354,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,283,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,14,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,12,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,91,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,93,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,93,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,123,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,103,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,131,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,278,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,224,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,5,6,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,14,1,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,1,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,74,2,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,65,2,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,105,3,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,103,3,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,118,4,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,144,4,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,270,5,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,219,5,2
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,6,1
2023-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,6,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,1,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,1,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,102,2,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,68,2,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,128,3,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,101,3,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,136,4,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,150,4,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,261,5,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,216,5,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,6,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2001,10,6,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,14,1,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,11,1,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,238,2,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,437,2,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,487,3,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,663,3,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,578,4,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,569,4,2
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,626,5,1
2023-01-01,2,Eixample,5,el Fort Pienc,20,2002,557,5,2
