Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,136,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,212,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,192,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,398,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,340,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,13,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,7,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,10,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,68,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,38,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,108,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,100,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,120,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,148,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,205,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,158,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,6,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,10,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,100,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,43,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,136,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,105,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,223,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,184,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,320,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,294,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,17,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,23,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,7,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,111,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,48,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,114,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,104,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,142,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,168,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,287,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,226,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,10,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,12,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,8,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,58,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,39,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,99,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,80,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,140,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,152,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,207,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,183,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,9,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,61,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,38,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,93,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,112,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,131,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,135,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,200,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,168,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,7,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,63,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,38,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,116,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,99,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,147,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,177,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,243,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,228,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,6,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,11,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,83,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,57,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,129,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,97,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,116,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,146,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,249,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,162,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,14,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,76,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,46,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,116,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,102,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,126,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,158,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,299,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,215,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,11,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,16,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,56,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,31,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,106,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,83,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,144,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,114,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,241,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,185,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,9,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,13,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,81,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,53,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,103,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,93,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,128,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,138,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,241,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,172,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,9,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,10,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,80,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,46,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,108,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,87,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,178,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,160,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,279,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,200,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,6,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,12,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,14,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,9,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,157,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,186,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,256,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,237,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,301,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,303,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,437,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,351,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,11,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,9,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,17,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,109,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,65,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,156,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,131,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,193,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,227,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,340,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,287,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,10,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,14,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,86,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,51,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,104,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,114,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,177,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,172,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,359,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,255,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,9,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,9,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,8,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,69,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,38,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,114,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,87,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,155,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,146,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,266,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,220,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,7,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,10,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,40,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,25,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,80,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,77,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,105,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,104,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,232,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,183,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,7,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,5,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,14,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,107,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,46,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,138,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,116,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,232,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,214,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,425,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,364,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,6,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,10,1,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,1,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,64,2,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,32,2,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,119,3,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,100,3,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,159,4,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,159,4,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,254,5,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,179,5,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,6,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,9,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,36,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,11,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,155,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,68,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,132,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,137,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,192,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,210,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,271,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,202,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,8,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,7,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,27,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,8,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,110,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,66,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,120,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,98,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,130,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,131,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,192,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,154,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,7,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,6,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,75,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,41,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,108,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,87,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,160,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,139,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,265,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,212,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,19,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,101,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,71,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,154,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,136,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,187,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,186,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,287,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,224,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,9,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,33,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,12,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,112,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,52,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,139,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,145,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,165,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,185,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,238,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,203,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,6,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,8,6,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,10,1,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,1,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,72,2,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,37,2,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,112,3,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,102,3,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,123,4,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,114,4,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,142,5,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,136,5,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,6,1
