Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,78,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,13,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,13,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,135,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,81,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,187,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,191,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,209,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,205,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,197,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,188,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,129,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,89,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,11,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,18,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,71,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,37,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,167,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,130,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,144,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,161,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,119,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,129,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,102,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,52,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,7,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,12,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,20,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,10,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,105,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,70,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,105,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,90,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,101,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,129,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,130,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,93,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,..,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,67,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,30,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,116,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,86,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,155,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,154,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,113,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,105,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,86,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,76,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,7,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,11,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,65,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,29,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,191,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,98,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,174,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,174,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,156,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,140,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,106,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,75,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,12,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,11,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,65,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,26,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,177,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,111,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,205,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,203,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,139,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,166,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,135,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,100,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,10,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,9,6,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,48,1,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,25,1,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,150,2,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,95,2,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,180,3,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,175,3,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,194,4,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,230,4,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,140,5,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,113,5,2
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,12,6,1
2015-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,13,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,58,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,29,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,143,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,116,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,168,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,180,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,140,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,176,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,96,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,73,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,9,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,10,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,43,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,27,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,108,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,94,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,171,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,143,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,103,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,145,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,78,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,58,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,7,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,8,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,68,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,36,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,135,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,114,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,140,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,169,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,97,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,105,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,59,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,46,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,8,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,17,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,52,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,23,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,110,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,90,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,132,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,143,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,123,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,130,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,77,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,52,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,7,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,11,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,40,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,24,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,65,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,59,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,103,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,105,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,103,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,124,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,103,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,63,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,..,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10127,6,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,61,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,27,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,182,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,142,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,205,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,206,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,168,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,179,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,144,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,105,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,..,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10128,12,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,46,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,24,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,105,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,83,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,146,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,158,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,154,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,152,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,101,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,73,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,11,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10129,16,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,77,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,37,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,110,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,80,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,150,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,151,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,112,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,142,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,94,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,66,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,5,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10130,7,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,43,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,15,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,125,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,69,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,177,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,159,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,135,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,162,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,95,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,71,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,6,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10131,9,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,78,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,49,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,136,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,111,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,138,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,163,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,113,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,111,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,112,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,71,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,..,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10132,5,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,109,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,58,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,204,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,163,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,227,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,204,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,148,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,175,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,88,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,74,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,15,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10133,16,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,122,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,52,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,200,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,144,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,171,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,190,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,140,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,153,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,106,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,60,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,..,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10134,10,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,68,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,45,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,132,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,101,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,146,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,138,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,116,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,145,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,97,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,47,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,6,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,231,10135,15,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,104,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,77,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,169,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,129,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,148,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,152,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,133,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,139,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,67,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,63,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,6,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10136,13,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,114,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,71,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,222,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,181,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,205,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,221,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,101,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,117,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,60,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,53,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,9,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10137,28,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,95,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,63,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,195,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,177,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,205,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,218,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,117,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,112,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,55,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,30,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,16,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10138,14,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,104,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,75,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,206,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,176,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,185,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,210,3,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,149,4,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,139,4,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,83,5,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,66,5,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,8,6,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,232,10139,17,6,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,117,1,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,54,1,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,188,2,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,147,2,2
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,229,3,1
2015-01-01,10,Sant Martí,73,la Verneda i la Pau,233,10140,215,3,2
