Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2017-01-01,2,Eixample,10,Sant Antoni,55,2173,190,5,2
2017-01-01,2,Eixample,10,Sant Antoni,55,2173,13,6,1
2017-01-01,2,Eixample,10,Sant Antoni,55,2173,13,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,37,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,7,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,180,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,155,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,191,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,184,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,160,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,155,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,215,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,173,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,10,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3001,8,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,41,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,18,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,227,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,200,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,199,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,232,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,200,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,208,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,257,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,199,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,12,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3002,21,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,24,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,6,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,213,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,178,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,161,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,159,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,163,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,183,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,199,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,165,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,12,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,19,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,24,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,16,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,156,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,105,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,154,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,161,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,150,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,175,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,242,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,186,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,9,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,8,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,28,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,9,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,130,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,111,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,127,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,127,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,123,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,143,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,167,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,146,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,..,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,11,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,21,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,12,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,137,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,132,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,137,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,175,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,142,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,165,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,177,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,140,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,..,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,6,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,22,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,15,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,190,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,165,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,181,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,218,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,148,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,161,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,189,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,148,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,30,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,12,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,22,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,7,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,146,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,127,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,129,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,119,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,113,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,125,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,156,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,120,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,7,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,7,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,22,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,7,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,133,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,98,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,130,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,117,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,116,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,127,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,168,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,138,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,9,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,..,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,34,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,9,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,193,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,225,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,200,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,251,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,177,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,216,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,219,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,178,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,8,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,13,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,37,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,14,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,197,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,194,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,174,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,172,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,172,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,179,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,204,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,160,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,9,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,22,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,47,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,16,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,226,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,219,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,215,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,207,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,193,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,238,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,293,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,212,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,11,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,17,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,29,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,11,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,174,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,214,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,158,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,198,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,172,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,191,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,273,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,209,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,11,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,22,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,34,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,12,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,192,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,237,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,168,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,203,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,171,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,182,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,228,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,178,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,8,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,48,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,13,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,283,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,326,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,293,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,333,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,294,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,288,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,371,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,329,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,20,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,24,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,22,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,6,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,138,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,136,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,126,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,136,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,106,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,119,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,135,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,111,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,15,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,6,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,29,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,11,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,183,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,200,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,142,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,173,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,153,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,160,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,203,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,168,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,10,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,14,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,30,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,6,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,204,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,195,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,172,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,209,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,171,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,185,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,177,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,133,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,16,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,15,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,26,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,15,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,200,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,149,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,135,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,165,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,134,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,147,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,192,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,126,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,7,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,10,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,36,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,10,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,167,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,163,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,93,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,129,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,102,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,131,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,129,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,99,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,6,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,50,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,10,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,153,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,105,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,128,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,138,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,111,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,130,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,118,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,82,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,7,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,9,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,27,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,9,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,183,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,135,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,145,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,163,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,129,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,157,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,165,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,151,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,7,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,8,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,26,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,9,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,226,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,243,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,153,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,205,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,176,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,214,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,264,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,165,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,5,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,13,6,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,40,1,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,10,1,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,215,2,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,180,2,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,174,3,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,209,3,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,172,4,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,213,4,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,282,5,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,239,5,2
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,16,6,1
2017-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,13,6,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,40,1,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,17,1,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,211,2,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,209,2,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,134,3,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,189,3,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,51,4,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,67,4,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,33,5,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,20,5,2
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,9,6,1
2017-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,13,6,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,45,1,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,28,1,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,179,2,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,129,2,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,83,3,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,117,3,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,93,4,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,97,4,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,62,5,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,46,5,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,6,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,7,6,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,54,1,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,20,1,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,205,2,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,138,2,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,195,3,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,241,3,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,177,4,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,210,4,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,150,5,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,104,5,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,19,6,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,18,6,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,22,1,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,5,1,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,191,2,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,129,2,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,168,3,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,193,3,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,243,4,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,274,4,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,328,5,1
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,259,5,2
2017-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,15,6,1
