Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,338,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,303,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,13,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,5,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,95,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,105,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,120,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,145,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,135,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,156,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,165,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,5,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,11,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,25,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,85,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,75,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,103,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,110,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,91,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,108,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,155,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,117,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,6,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,7,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,16,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,115,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,137,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,103,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,172,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,120,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,138,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,237,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,181,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,19,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,164,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,122,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,157,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,132,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,100,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,106,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,147,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,124,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,9,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,35,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,144,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,140,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,163,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,187,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,144,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,126,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,161,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,130,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,16,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,17,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,17,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,11,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,192,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,115,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,160,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,148,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,156,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,227,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,253,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,6,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,123,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,124,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,149,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,158,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,111,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,143,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,183,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,160,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,10,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,20,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,8,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,107,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,88,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,99,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,121,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,89,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,115,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,192,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,150,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,6,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,24,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,8,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,96,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,143,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,136,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,156,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,173,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,189,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,259,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,217,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,5,6,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,67,1,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,22,1,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,237,2,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,162,2,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,193,3,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,242,3,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,168,4,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,169,4,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,193,5,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,142,5,2
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,9,6,1
2019-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,14,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,13,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,63,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,70,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,105,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,117,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,145,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,175,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,401,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,394,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,5,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,14,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,85,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,67,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,83,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,146,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,143,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,346,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,285,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,7,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,20,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,27,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,123,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,99,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,115,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,161,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,196,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,258,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,474,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,371,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,11,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,7,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,17,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,99,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,114,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,131,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,147,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,191,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,201,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,383,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,387,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,6,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,26,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,145,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,134,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,124,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,151,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,185,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,173,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,336,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,295,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,9,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,11,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,35,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,13,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,199,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,201,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,173,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,193,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,192,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,218,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,346,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,273,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,12,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,14,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,..,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,133,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,99,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,137,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,128,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,141,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,165,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,291,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,230,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,13,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,13,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,12,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,6,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,100,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,104,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,112,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,127,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,154,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,173,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,323,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,286,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,7,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,14,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,6,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,128,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,149,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,124,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,181,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,182,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,183,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,363,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,295,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,5,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,11,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,16,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,12,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,134,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,374,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,162,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,269,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,223,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,259,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,554,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,541,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,27,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,29,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,7,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,212,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,181,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,134,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,168,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,161,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,177,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,340,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,254,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,9,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,9,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,16,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,99,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,111,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,93,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,115,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,118,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,133,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,259,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,249,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,6,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,25,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,91,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,86,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,107,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,104,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,150,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,156,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,242,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,207,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,9,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,11,6,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,7,1,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,1,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,97,2,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,68,2,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,105,3,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,102,3,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,130,4,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,148,4,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,236,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,193,5,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,6,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2001,12,6,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,19,1,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,11,1,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,199,2,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,320,2,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,276,3,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,308,3,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,277,4,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,329,4,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,402,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,2002,343,5,2
