Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,232,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,179,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,208,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,151,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,191,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,185,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,184,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,22,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,25,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,66,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,169,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,142,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,119,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,76,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,127,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,89,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,76,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,5,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,18,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,108,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,63,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,128,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,135,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,118,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,139,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,84,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,93,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,61,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,82,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,13,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,111,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,77,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,181,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,238,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,135,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,178,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,108,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,139,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,105,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,87,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,8,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,18,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,105,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,163,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,161,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,136,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,130,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,75,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,91,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,15,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,23,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,127,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,158,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,155,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,159,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,185,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,118,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,56,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,11,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,23,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,113,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,59,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,182,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,233,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,150,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,166,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,128,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,157,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,109,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,119,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,11,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,130,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,51,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,172,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,177,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,154,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,168,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,105,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,101,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,84,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,17,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,71,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,40,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,151,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,126,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,103,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,133,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,104,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,112,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,106,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,11,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,15,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,110,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,64,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,185,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,209,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,154,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,185,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,121,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,142,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,127,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,135,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,14,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,19,6,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,171,1,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,79,1,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,271,2,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,197,2,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,166,3,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,194,3,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,125,4,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,132,4,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,81,5,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,85,5,2
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,25,6,1
2008-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,28,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,36,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,19,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,93,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,66,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,80,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,85,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,133,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,162,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,154,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,156,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,11,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,86,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,40,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,121,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,107,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,106,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,98,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,153,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,139,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,174,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,214,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,8,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,21,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,122,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,58,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,200,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,189,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,165,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,163,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,208,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,246,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,316,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,269,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,11,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,22,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,70,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,42,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,179,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,178,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,128,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,143,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,200,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,213,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,264,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,230,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,16,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,18,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,129,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,57,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,182,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,191,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,141,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,174,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,189,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,198,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,247,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,209,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,19,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,20,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,175,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,106,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,261,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,342,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,156,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,187,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,176,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,206,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,216,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,196,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,15,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,36,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,73,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,33,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,138,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,95,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,108,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,132,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,126,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,152,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,155,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,137,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,9,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,14,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,68,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,60,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,175,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,174,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,117,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,132,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,134,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,165,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,206,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,190,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,19,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,18,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,79,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,58,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,209,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,243,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,136,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,169,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,144,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,194,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,207,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,145,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,18,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,21,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,73,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,56,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,208,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,263,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,158,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,171,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,219,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,231,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,349,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,315,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,15,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,68,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,171,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,94,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,244,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,305,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,155,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,171,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,157,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,185,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,181,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,160,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,27,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,24,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,71,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,52,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,136,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,153,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,96,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,137,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,105,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,145,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,159,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,156,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,7,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,11,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,76,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,34,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,137,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,94,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,120,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,109,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,125,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,134,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,171,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,121,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,15,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,15,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,46,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,26,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,102,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,86,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,98,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,72,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,122,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,138,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,151,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,114,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,11,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2001,14,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,63,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,41,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,251,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,338,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2002,203,3,1
