Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,257,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,239,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,6,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,14,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,21,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,116,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,141,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,122,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,148,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,93,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,123,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,119,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,142,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,5,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,44,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,17,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,106,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,100,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,102,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,112,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,88,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,92,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,132,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,120,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,7,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,30,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,12,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,138,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,170,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,117,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,153,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,101,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,139,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,205,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,152,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,5,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,13,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,171,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,134,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,148,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,129,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,100,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,108,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,111,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,92,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,165,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,171,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,180,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,202,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,129,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,119,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,142,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,98,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,7,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,6,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,13,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,143,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,185,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,114,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,173,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,158,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,223,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,181,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,15,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,137,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,131,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,142,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,152,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,118,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,151,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,135,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,133,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,14,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,121,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,102,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,92,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,114,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,95,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,120,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,153,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,147,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,..,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,8,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,36,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,15,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,111,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,162,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,132,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,162,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,147,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,155,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,235,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,188,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,7,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1041,8,6,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,93,1,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,26,1,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,261,2,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,187,2,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,207,3,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,234,3,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,152,4,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,138,4,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,165,5,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,133,5,2
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,6,6,1
2016-01-01,1,Ciutat Vella,3,la Barceloneta,15,1042,9,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,9,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,..,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,62,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,61,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,73,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,81,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,133,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,157,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,290,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,275,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,8,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1043,6,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,23,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,..,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,101,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,81,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,97,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,79,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,161,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,138,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,283,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,283,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,7,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1044,11,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,47,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,12,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,157,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,125,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,108,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,160,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,204,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,253,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,392,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,372,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,..,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1045,6,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,23,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,11,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,114,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,136,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,119,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,141,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,196,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,191,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,346,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,297,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,1046,8,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,44,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,11,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,170,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,170,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,128,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,164,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,198,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,184,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,302,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,247,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,5,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1047,10,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,51,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,23,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,232,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,271,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,158,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,208,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,193,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,221,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,285,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,255,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,8,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1048,11,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,16,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,5,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,140,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,118,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,113,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,125,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,140,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,154,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,269,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,204,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,8,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,1049,7,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,23,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,128,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,133,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,116,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,135,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,142,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,172,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,304,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,268,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,11,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1050,8,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,20,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,9,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,153,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,194,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,121,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,156,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,182,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,195,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,320,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,251,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,15,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1051,14,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,22,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,9,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,153,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,248,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,137,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,149,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,248,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,234,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,457,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,450,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,17,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,31,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,48,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,239,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,254,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,145,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,184,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,153,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,189,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,315,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,222,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,11,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,9,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,21,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,126,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,134,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,87,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,122,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,108,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,117,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,256,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,225,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,11,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,9,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,29,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,6,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,106,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,88,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,107,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,110,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,138,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,141,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,224,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,181,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,8,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,15,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,5,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,103,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,80,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,112,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,97,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,135,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,146,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,211,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,170,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,..,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2001,8,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,26,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,11,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,171,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,257,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,208,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,204,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,199,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,250,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,305,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,20,2002,300,5,2
