Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,97,1,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,160,2,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,149,2,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,136,3,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,140,3,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,97,4,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,124,4,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,37,5,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,25,5,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,22,6,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8100,13,6,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,173,1,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,113,1,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,162,2,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,168,2,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,193,3,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,193,3,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,130,4,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,137,4,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,54,5,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,32,5,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,24,6,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8101,32,6,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,173,1,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,105,1,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,166,2,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,163,2,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,155,3,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,168,3,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,86,4,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,119,4,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,25,5,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,29,5,2
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,16,6,1
2002-01-01,8,Nou Barris,52,la Prosperitat,177,8102,21,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,276,1,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,120,1,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,212,2,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,223,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,148,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,188,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,81,4,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,85,4,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,26,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,14,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,19,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,17,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,215,1,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,100,1,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,157,2,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,140,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,103,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,114,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,51,4,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,68,4,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,19,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,15,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,16,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,11,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,232,1,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,109,1,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,237,2,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,206,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,170,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,173,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,89,4,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,109,4,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,23,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,19,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,24,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,31,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,253,1,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,102,1,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,246,2,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,234,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,164,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,180,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,72,4,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,96,4,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,20,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,24,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,26,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,31,6,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,296,1,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,146,1,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,226,2,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,273,2,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,151,3,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,188,3,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,70,4,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,68,4,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,34,5,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,15,5,2
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,32,6,1
2002-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,30,6,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,121,1,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,96,1,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,143,2,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,147,2,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,92,3,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,121,3,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,4,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,53,4,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,13,5,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,8,5,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,32,6,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8108,33,6,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,141,1,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,106,1,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,146,2,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,179,2,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,73,3,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,105,3,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,18,4,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,27,4,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,16,5,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,5,2
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,30,6,1
2002-01-01,8,Nou Barris,54,Torre Baró,179,8109,35,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,173,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,130,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,244,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,271,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,173,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,198,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,99,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,90,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,28,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,18,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,36,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,22,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,164,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,120,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,200,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,232,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,154,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,156,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,83,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,90,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,28,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,16,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,31,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,24,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,168,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,134,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,213,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,177,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,142,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,179,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,80,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,100,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,32,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,24,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,36,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,36,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,174,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,120,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,221,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,244,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,142,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,161,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,103,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,101,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,13,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,19,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,24,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,42,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,154,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,112,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,237,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,232,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,184,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,223,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,138,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,128,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,31,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,25,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,35,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,43,6,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,176,1,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,122,1,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,200,2,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,179,2,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,148,3,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,188,3,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,91,4,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,108,4,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,36,5,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,27,5,2
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,22,6,1
2002-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,11,6,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,111,1,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,65,1,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,121,2,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,158,2,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,67,3,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,74,3,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,24,4,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,24,4,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,8,5,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,5,5,2
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,11,6,1
2002-01-01,8,Nou Barris,56,Vallbona,181,8116,30,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,256,1,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,181,1,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,286,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,325,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,179,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,205,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,103,4,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,129,4,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,39,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,27,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,38,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,35,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,211,1,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,136,1,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,245,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,234,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,171,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,233,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,112,4,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,96,4,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,34,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,22,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,24,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,31,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,208,1,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,134,1,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,248,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,252,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,216,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,256,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,119,4,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,148,4,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,27,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,27,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,25,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,32,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,172,1,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,111,1,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,202,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,216,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,180,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,166,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,97,4,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,106,4,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,42,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,26,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,19,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,24,6,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,95,1,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,69,1,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,124,2,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,132,2,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,105,3,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,115,3,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,65,4,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,77,4,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,27,5,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,14,5,2
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,12,6,1
2002-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,17,6,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,176,1,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,83,1,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,192,2,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,188,2,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,108,3,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,122,3,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,51,4,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,54,4,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,5,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,10,5,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,25,6,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,23,6,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,124,1,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,64,1,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,166,2,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,200,2,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,117,3,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,117,3,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,47,4,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,46,4,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,5,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,..,5,2
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,13,6,1
2002-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,26,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,..,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,96,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,68,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,148,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,137,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,122,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,173,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,76,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,73,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,17,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,23,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,18,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,13,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,116,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,63,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,182,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,164,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,164,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,182,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,100,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,124,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,28,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,24,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,16,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,17,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,297,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,175,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,458,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,448,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,246,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,282,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,123,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,132,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,26,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,23,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,43,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,46,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,221,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,114,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,260,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,241,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,169,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,227,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,85,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,100,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,23,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,19,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,14,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,27,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,176,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,121,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,220,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,216,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,126,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,171,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,96,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,108,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,35,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,26,5,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,16,6,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,6,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,174,1,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,114,1,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,204,2,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,197,2,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,186,3,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,207,3,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,107,4,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,122,4,2
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,37,5,1
2002-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,20,5,2
