Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,74,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,142,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,140,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,107,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,115,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,19,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,21,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,66,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,39,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,163,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,133,2,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,126,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,78,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,123,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,146,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,100,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,78,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,32,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,36,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,83,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,50,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,146,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,101,2,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,99,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,86,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,116,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,133,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,84,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,77,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,20,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,27,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,139,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,64,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,231,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,148,2,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,150,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,130,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,157,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,176,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,119,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,123,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,39,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,36,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,52,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,29,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,127,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,86,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,111,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,93,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,138,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,148,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,130,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,139,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,32,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,36,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,53,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,32,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,202,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,138,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,138,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,140,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,140,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,187,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,114,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,106,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,51,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,42,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,75,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,45,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,158,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,116,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,138,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,120,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,159,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,190,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,126,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,130,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,38,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,32,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,18,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,119,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,78,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,90,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,69,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,163,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,151,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,129,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,150,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,28,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,34,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,88,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,51,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,151,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,127,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,128,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,108,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,97,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,121,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,77,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,73,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,29,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,31,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,85,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,43,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,173,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,130,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,148,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,145,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,116,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,141,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,107,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,110,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,51,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,44,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,83,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,52,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,164,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,149,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,127,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,144,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,110,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,128,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,87,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,75,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,59,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,46,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,196,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,135,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,156,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,149,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,105,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,128,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,79,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,74,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,43,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,31,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,46,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,41,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,235,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,144,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,263,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,267,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,166,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,196,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,110,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,139,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,41,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,41,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,52,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,48,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,106,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,68,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,175,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,163,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,135,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,148,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,79,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,93,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,38,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,28,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,40,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,35,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,123,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,85,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,180,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,152,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,129,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,119,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,87,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,98,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,27,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,30,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,42,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,44,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,174,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,115,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,227,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,241,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,138,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,177,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,87,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,79,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,25,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,18,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,43,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,64,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,210,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,134,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,228,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,231,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,161,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,176,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,89,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,114,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,32,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,21,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,50,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,50,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,218,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,171,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,259,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,263,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,136,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,160,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,78,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,95,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,21,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,64,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,49,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,226,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,152,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,236,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,263,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,132,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,178,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,93,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,98,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,40,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,15,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,50,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,38,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,212,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,141,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,183,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,179,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,144,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,169,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,97,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,101,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,37,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,25,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,30,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,36,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,157,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,98,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,158,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,169,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,118,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,132,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,79,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,83,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,24,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,16,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,39,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,32,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,193,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,134,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,197,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,202,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,123,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,142,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,62,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,78,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,35,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,14,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,49,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,43,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,145,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,81,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,190,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,180,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,139,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,156,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,76,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,95,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,32,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,40,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,24,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,35,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,173,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,103,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,170,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,159,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,149,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,138,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,87,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,125,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,47,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,49,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,55,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,32,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,145,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,92,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,188,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,157,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,110,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,136,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,84,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,109,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,42,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,41,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,20,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,28,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,148,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,71,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,194,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,174,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,119,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,126,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,74,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,98,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,36,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,20,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,39,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,34,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,205,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,125,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,250,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,236,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,139,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,137,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,113,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,120,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,41,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,53,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,31,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,48,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,158,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,102,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,181,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,150,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,109,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,141,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,76,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,90,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,35,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,30,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,27,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,26,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,190,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,122,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,190,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,196,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,150,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,159,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,96,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,103,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,40,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,26,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,38,6,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,44,6,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,149,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,103,1,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,180,2,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,174,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,117,3,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,169,3,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,77,4,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,67,4,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,29,5,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,18,5,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,32,6,1
